出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","106/11","3438","類比科","半導體業","93654","81505","132742","14.905833997914238","-29.44659565171536","1225172","990794","23.655573206943117","自105年10月開始申報與子公司遠翔科之合併營收"
"114/02/21","106/11","3441","聯一光電","光電業","59806","52511","49399","13.89232732189446","21.06722808154011","556632","445901","24.833090753328655","-"
"114/02/21","106/11","3444","利機","電子通路業","75404","72260","85432","4.350954885137005","-11.73799044854387","833880","839517","-0.6714575166434986","-"
"114/02/21","106/11","3455","由田","光電業","360308","275753","351793","30.66331100658923","2.4204574849414286","2380895","1643833","44.83800970049877","-"
"114/02/21","106/11","3465","進泰電子","其他電子業","1168","1138","10952","2.6362038664323375","-89.33528122717311","48562","138558","-64.95186131439542","外銷客戶因當地市場因素延遲提貨，該暫時性因素持續追蹤。"
"114/02/21","106/11","3466","德晉","通信網路業","237601","133038","80225","78.5963408950826","196.16827672172016","1881831","1552049","21.248169355477824","本年本月較去年增加新客戶新機種訂單"
"114/02/21","106/11","3479","安勤","電腦及週邊設備業","447730","361070","380280","24.00088625474285","17.736930682654886","4366025","4628986","-5.680747360221007","-"
"114/02/21","106/11","3483","力致","電腦及週邊設備業","386718","310091","329619","24.711133183484847","17.32272714861704","3518812","3189488","10.325293589441316","-"
"114/02/21","106/11","3484","崧騰","電子零組件業","345419","287731","301267","20.04928214200069","14.655438531269604","3429816","3138404","9.285356506045748","-"
"114/02/21","106/11","3489","森寶","建材營造","-5852","11617","83028","-150.37445123525868","-107.04822469528352","437351","1280311","-65.84025287605903","主要係子公司森碁營造承攬之工程結案，辦理建造成本結算後，追減已依完工比例法認列之工程收入，致本月營收較上期減少107.05%。"
"114/02/21","106/11","3490","單井","光電業","34410","41319","35945","-16.72112103390692","-4.270413131172625","374169","670809","-44.22123137882765","-"
"114/02/21","106/11","3491","昇達科","通信網路業","107299","94314","137294","13.767839345166147","-21.84727664719507","1371039","1370369","0.048891940783832674","-"
"114/02/21","106/11","3492","長盛","電子零組件業","72253","62451","95138","15.69550527613649","-24.054531312409342","937596","1006678","-6.862373072621037","-"
"114/02/21","106/11","3498","陽程","其他電子業","212000","151427","147846","40.001452845265376","43.39244889953059","1705536","1603604","6.3564321366122805","-"
"114/02/21","106/11","3499","環天科","通信網路業","31213","43399","56001","-28.078987995115096","-44.26349529472688","550802","499065","10.366785889613578","-"
"114/02/21","106/11","3508","位速","其他電子業","228433","50863","89102","349.1142873994849","156.37247199838387","995099","944681","5.337039699115363","主因OPV(有機光伏發電電池模組)生產設備依安裝進度認列營業收入，故營業收入較去年同期大幅增加。"
"114/02/21","106/11","3511","矽瑪","電子零組件業","90930","81525","87568","11.536338546458142","3.8393020281381327","873707","1058862","-17.486225778241167","-"
"114/02/21","106/11","3512","皇龍","建材營造","131706","98672","44685","33.478595751581","194.74320241691842","1268054","503557","151.8193570936359","新增遊戲機機構件及手機機構件出貨."
"114/02/21","106/11","3516","亞帝歐","光電業","50328","65432","63428","-23.08350654114195","-20.653339219272247","680761","688165","-1.0759047612127906","-"
"114/02/21","106/11","3520","華盈","電子零組件業","96166","70868","61384","35.697352824970366","56.662974064902905","793786","559638","41.83918890425596","兩年度之合併營業收入均來自既有之電子零組件與網路資安系統部門。本期較去年同期增加主係客戶需求增加所致。"
"114/02/21","106/11","3521","鴻翊","電腦及週邊設備業","37690","45850","55118","-17.797164667393677","-31.619434667440764","428642","574462","-25.38375036120753","-"
"114/02/21","106/11","3522","御嵿","觀光餐旅","188690","184251","96576","2.4092135185155032","95.37980450629556","1249714","1123382","11.245684905045657","餐飲營收相較於去年同期增加501%。"
"114/02/21","106/11","3523","迎輝","光電業","2267","3432","37536","-33.94522144522144","-93.96046462063086","197341","454797","-56.60899258350429","RealD  3D光學膜的銷貨額$848,525 巳於7/25出售大陸子公司,導致營收規模縮減"
"114/02/21","106/11","3526","凡甲","電子零組件業","180461","158507","162001","13.850492407275388","11.394991388942044","1708962","1779322","-3.954315182974189","-"
"114/02/21","106/11","3527","聚積","半導體業","238507","222128","200486","7.3736764388100555","18.9644164679828","2461218","2281421","7.8809215835218485","-"
"114/02/21","106/11","3529","力旺","半導體業","67387","229864","65444","-70.68396965162009","2.968950553144673","1351143","1187327","13.797041590059015","-"
"114/02/21","106/11","3531","先益","光電業","168222","156491","146901","7.496277741211955","14.513856270549553","1797156","1558415","15.319475236057148","-"
"114/02/21","106/11","3537","堡達","電子零組件業","251988","205036","208910","22.899393277278136","20.620362835670864","2646286","2654863","-0.3230675179849205","-"
"114/02/21","106/11","3540","曜越","電腦及週邊設備業","306721","300207","279962","2.169836146392323","9.558082882676935","3246416","2883948","12.56846517343586","-"
"114/02/21","106/11","3541","西柏","其他電子業","184796","173814","188173","6.318248242374032","-1.7946251587634783","2019636","1640981","23.074916772345322","-"
"114/02/21","106/11","3546","宇峻","文化創意業","123272","96611","62636","27.596236453405925","96.8069480809758","856724","680743","25.851312462999985","新產品上市營收注入，所以較去年同期營收大幅成長。"
"114/02/21","106/11","3548","兆利","電子零組件業","472027","455172","424597","3.702995790602234","11.170592349922398","5052676","5061695","-0.17818141946521868","自結數尚未經會計師查核簽證及核閱，特此說明。"
"114/02/21","106/11","3551","世禾","綠能環保","132714","133684","118596","-0.7255916938451872","11.904280076899727","1385163","1223966","13.170055377355252","-"
"114/02/21","106/11","3552","同致","其他電子業","900157","698588","870983","28.853773611914317","3.3495487282759826","6984894","9010420","-22.479817810934453","-"
"114/02/21","106/11","3555","博士旺","半導體業","18405","19064","24791","-3.456777171632396","-25.759348150538504","232928","140531","65.74848254121866","去年度因產品銷售組合及人事調整，導致去年營業收入偏低。"
"114/02/21","106/11","3556","禾瑞亞","半導體業","88404","102975","123266","-14.150036416605973","-28.28192688981552","1055721","1141463","-7.511588198653833","-"
"114/02/21","106/11","3558","神準","通信網路業","831190","918102","547294","-9.46648629455115","51.87266807237061","7609715","5999175","26.84602466172432","本月營收較去年同期增加51.87%，主要係客戶需求成長。"
"114/02/21","106/11","3564","其陽","通信網路業","95305","107922","110657","-11.6908507996516","-13.873500998581202","871549","1178066","-26.018661093690845","-"
"114/02/21","106/11","3567","逸昌","半導體業","36349","36634","42622","-0.7779658240978327","-14.71775139599268","382132","361147","5.810653279689434","-"
"114/02/21","106/11","3570","大塚","資訊服務業","42007","63125","70900","-33.454257425742576","-40.751763046544426","620274","810487","-23.468976060072524","-"
"114/02/21","106/11","3577","泓格","電腦及週邊設備業","67070","68758","70135","-2.4549870560516593","-4.370143295073786","699953","783823","-10.700119797454272","-"
"114/02/21","106/11","3580","友威科","其他電子業","78911","112708","42856","-29.986336373638075","84.13057681538174","1097001","464230","136.30549512095297","主係本年濺鍍設備收入較去年同期增加所致"
"114/02/21","106/11","3581","博磊","半導體業","111247","109481","71943","1.6130652807336432","54.63213933252714","1085152","775894","39.85827961035915","主要係因2016年11月30日取得科榮(股)公司股權，佔其總發行股數53%，2016年12月開始增加認列該公司營收所致。"
"114/02/21","106/11","3587","閎康","其他電子業","155088","151507","132767","2.3635871609892614","16.81215964810533","1533570","1320207","16.161329246095498","-"
"114/02/21","106/11","3594","磐儀","電腦及週邊設備業","156674","123545","144907","26.81533044639605","8.12038065793923","1363940","1305909","4.44372463931254","-"
"114/02/21","106/11","3597","映興","電子零組件業","55760","49439","54869","12.785452780193774","1.623867757750278","590382","641282","-7.9372257446801875","-"
"114/02/21","106/11","3609","三一東林","電子零組件業","52104","40592","62942","28.36026803310997","-17.219027040767692","644500","687208","-6.214712285072351","-"
"114/02/21","106/11","3611","鼎翰","電腦及週邊設備業","376337","311280","333980","20.899832947828322","12.682495957841788","3393717","3102519","9.38585710514585","-"
"114/02/21","106/11","3615","安可","光電業","78336","84780","83552","-7.600849256900212","-6.242818843355036","897854","760674","18.034006683546433","-"
"114/02/21","106/11","3623","富晶通","光電業","80275","80462","100269","-0.23240784469687553","-19.940360430442112","824304","859013","-4.040567488501338","-"
"114/02/21","106/11","3624","光頡","電子零組件業","167762","151462","143574","10.761775230750947","16.84706144566565","1687541","1576451","7.046841290975743","-"
"114/02/21","106/11","3625","西勝","電腦及週邊設備業","231994","239112","130650","-2.976847669711265","77.56907768848068","1728446","979817","76.40498174659146","機種增加"
"114/02/21","106/11","3628","盈正","其他電子業","220115","180855","203633","21.707998120040916","8.0939729808037","2156937","2157146","-0.009688727605827329","-"
"114/02/21","106/11","3629","地心引力","文化創意業","978","3981","5893","-75.43330821401658","-83.40403868997116","61352","105746","-41.98172980538271","客戶需求減少"
"114/02/21","106/11","3630","新鉅科","光電業","73631","70792","123276","4.01034015142954","-40.27142347253318","821572","969126","-15.225471197759632","-"
"114/02/21","106/11","3631","晟楠","電子零組件業","183763","199438","36984","-7.859585435072554","396.8716201600692","958512","400110","139.56212041688536","新增半導體零組件銷售業務"
"114/02/21","106/11","3632","研勤","通信網路業","71152","65534","73748","8.572649311807611","-3.5200954602158703","665732","682690","-2.4839971290043796","-"
"114/02/21","106/11","3646","艾恩特","電子零組件業","50258","40394","41308","24.419468237857107","21.6665052774281","450697","498199","-9.534744148422618","-"
"114/02/21","106/11","3663","鑫科","其他電子業","197561","228007","265130","-13.353098808369918","-25.485233658959757","2415408","2641946","-8.574664281556096","-"
"114/02/21","106/11","3664","安瑞-KY","通信網路業","58153","74194","51203","-21.62034665875947","13.573423432220768","528165","478760","10.319366697301362","今年1至7月不含停業單位營收NT$132M, 去年1至11月不含停業單位營收NT$276M。"
"114/02/21","106/11","3666","光耀","光電業","93055","154172","122834","-39.64208805749423","-24.243287689076315","1248796","1253537","-0.3782098175004009","-"
"114/02/21","106/11","3672","康聯訊","通信網路業","56344","48560","51856","16.029654036243823","8.65473619253317","589592","800247","-26.323747542946116","-"
"114/02/21","106/11","3675","德微","半導體業","116509","130482","95600","-10.708756763384988","21.87133891213389","1270561","986565","28.786344538879852","-"
"114/02/21","106/11","3680","家登","半導體業","201448","166061","217727","21.309639228958034","-7.476794334189145","1543959","1926667","-19.863733587589344","-"
"114/02/21","106/11","3684","榮昌","通信網路業","56993","53417","45176","6.694498006252691","26.157694350982823","569120","529970","7.387210596826235","-"
"114/02/21","106/11","3685","元創精密","電機機械","23811","17247","28130","38.058792833536266","-15.353714895129755","267367","318700","-16.106997176027612","-"
"114/02/21","106/11","3687","歐買尬","數位雲端","56033","56820","61596","-1.3850756775783175","-9.031430612377427","818039","850209","-3.783775518725396","-"
"114/02/21","106/11","3689","湧德","電子零組件業","376634","307973","375102","22.294486854367104","0.40842224248337783","3915328","4100536","-4.516677819680159","-"
"114/02/21","106/11","3691","碩禾","光電業","855524","837043","1067266","2.2078913508625004","-19.83966508817858","8762290","13943162","-37.1570810121836","-"
"114/02/21","106/11","3693","營邦","電腦及週邊設備業","227847","194551","308941","17.114278518229153","-26.249024894721","2310982","3104828","-25.5681152063818","-"
"114/02/21","106/11","3707","漢磊","半導體業","446500","452485","374708","-1.3226957799706067","19.159452160081983","4850656","4021195","20.627226483669656","-"
"114/02/21","106/11","3709","鑫聯大投控","電腦及週邊設備業","820626","881813","0","-6.93877273299441","","2562290","0","","無"
"114/02/21","106/11","4102","永日","生技醫療業","26382","28944","21509","-8.851575456053068","22.655632525919383","288036","245761","17.20167154267764","-"
"114/02/21","106/11","4105","東洋","生技醫療業","473328","336952","347025","40.47342054654669","36.395936892154744","3731814","3436082","8.606663054024905","-"
"114/02/21","106/11","4107","邦特","生技醫療業","127314","123153","110166","3.378724026211298","15.565601002124067","1286984","1293581","-0.5099796611112872","-"
"114/02/21","106/11","4109","加捷生醫","生技醫療業","41757","35084","47325","19.020066127009464","-11.765451664025356","455265","579324","-21.414441659589453","-"
"114/02/21","106/11","4111","濟生","生技醫療業","87140","92352","84131","-5.6436243936243935","3.5765651186839573","964547","880751","9.514153262386305","-"
"114/02/21","106/11","4113","聯上","建材營造","46936","105927","41396","-55.69023950456447","13.382935549328437","783192","498998","56.9529336790929","截至106年11月當年累計營收較去年同期增加，係兩期個案營收組成因子不同，本年度入帳戶數較多所致。"
"114/02/21","106/11","4114","健喬","生技醫療業","155329","143805","149466","8.013629567817532","3.9226312338592053","1657672","1734435","-4.425821665268517","-"
"114/02/21","106/11","4116","明基醫","生技醫療業","84890","79822","73569","6.3491268071458995","15.388274952765432","934562","796936","17.269391770480944","-"
"114/02/21","106/11","4120","友華","生技醫療業","494811","414840","456824","19.277552791437664","8.315456280755827","4813136","4793377","0.41221460360827034","-"
"114/02/21","106/11","4121","優盛","生技醫療業","273464","262487","236347","4.181921390392667","15.704451505625203","2849929","2852212","-0.08004313844833413","-"
"114/02/21","106/11","4123","晟德","生技醫療業","2202294","1943269","1468565","13.329343492846332","49.96231014629928","17721115","13220753","34.040133720068745","-"
"114/02/21","106/11","4126","太醫","生技醫療業","132162","148984","114749","-11.29114535789078","15.174859911633217","1620406","1558308","3.9849631780110224","-"
"114/02/21","106/11","4127","天良","生技醫療業","36796","33730","56291","9.089831010969464","-34.632534508180704","461700","694832","-33.55228314182421","-"
"114/02/21","106/11","4128","中天","生技醫療業","147452","129112","131002","14.204721482124047","12.557060197554236","1298655","1398418","-7.133989980106091","-"
"114/02/21","106/11","4129","聯合","生技醫療業","182337","180158","117960","1.2094938886976987","54.575279755849444","1788162","1252397","42.77916666999362","本月係因大陸市場及歐洲子公司營收皆較去年同期增加，同時本年又新增子公司冠亞公司之營收，致使本月相較去年同期增加54.58%。"
"114/02/21","106/11","4130","健亞","生技醫療業","33615","33984","30490","-1.0858050847457628","10.249262053132174","378753","372806","1.5951996480743336","-"
"114/02/21","106/11","4131","浩泰","生技醫療業","675","907","789","-25.57883131201764","-14.448669201520913","11963","15053","-20.527469607387232","-"
"114/02/21","106/11","4138","曜亞","生技醫療業","100038","91725","91440","9.06295993458708","9.402887139107612","1050342","1115751","-5.862329498248265","-"
"114/02/21","106/11","4139","馬光-KY","生技醫療業","93658","85734","83640","9.242540882263746","11.977522716403634","812795","818861","-0.740785066085697","公告合併數為公司自結數"
"114/02/21","106/11","4147","中裕","生技醫療業","802","802","208","0.0","285.5769230769231","7634","1868","308.6723768736617","."
"114/02/21","106/11","4153","鈺緯","生技醫療業","65629","69139","80232","-5.0767294869755135","-18.200967195134112","788676","916336","-13.931570952139827","-"
"114/02/21","106/11","4154","樂威科-KY","其他","38638","27038","34284","42.90258155188993","12.699801656749504","399413","499884","-20.098862936201197","-"
"114/02/21","106/11","4157","太景*-KY","生技醫療業","808","855","4170","-5.497076023391813","-80.62350119904077","551606","140388","292.9153488902185","本公司於106年6月處分大中華區域之伏拉瑞韋專利及非專利技術，依處分利益認列當期營業收入新台幣5.27億元。"
"114/02/21","106/11","4160","訊聯基因","生技醫療業","26651","39049","26471","-31.749852749110094","0.6799894223867629","334765","313745","6.699708361886246","-"
"114/02/21","106/11","4161","聿新科","生技醫療業","40086","29274","43713","36.933797909407666","-8.297302861848879","424680","423821","0.20267990495987692","-"
"114/02/21","106/11","4162","智擎","生技醫療業","27363","3254","18057","740.9035033804548","51.53680013291245","99703","1133531","-91.20421055974649","105年授權金收入USD35,500,000"
"114/02/21","106/11","4163","鐿鈦","生技醫療業","167535","148720","175945","12.651291016675632","-4.779902810537384","1699893","1938912","-12.327480566420755","-"
"114/02/21","106/11","4167","松瑞藥","生技醫療業","103463","105949","154753","-2.346411952920745","-33.14313777438886","1508228","1365231","10.474198139362496","-"
"114/02/21","106/11","4168","醣聯","生技醫療業","12","0","12","","0.0","533","215","147.90697674418604","106年技術服務營收較105年高。"
"114/02/21","106/11","4171","瑞基","農業科技","11798","12825","12910","-8.007797270955166","-8.613477924089853","141597","140735","0.6124986677088144","-"
"114/02/21","106/11","4173","久裕","生技醫療業","139224","87752","134181","58.65621296380709","3.7583562501397365","1128897","1210285","-6.724697075482221","-"
"114/02/21","106/11","4174","浩鼎","生技醫療業","10","0","36","","-72.22222222222223","376","92422","-99.59317045725044","106/5及106/11材料銷售收入；105/5鼎腹欣相關權利移轉簽約金;105/11 protein characterization檢測收入"
"114/02/21","106/11","4175","杏一","生技醫療業","348244","359463","330546","-3.121044446855448","5.354171582775166","3901734","3695150","5.59067967470874","-"
"114/02/21","106/11","4183","福永生技","生技醫療業","20278","67949","58078","-70.15702953685853","-65.08488584317642","376076","407142","-7.630261677743883","訂單量減少"
"114/02/21","106/11","4188","安克","生技醫療業","1119","3013","1118","-62.86093594424162","0.08944543828264759","20072","9006","122.87363979569176","自106年8月開始出貨予大陸代理商"
"114/02/21","106/11","4192","杏國","生技醫療業","630","666","665","-5.405405405405405","-5.2631578947368425","7453","6215","19.9195494770716","-"
"114/02/21","106/11","4198","欣大健康","生技醫療業","32793","54701","34053","-40.05045611597594","-3.700114527354418","425952","408949","4.157731159631152","-"
"114/02/21","106/11","4205","中華食","食品工業","118853","122124","118867","-2.6784252071664865","-0.011777869383428537","1291286","1276733","1.1398624457893702","-"
"114/02/21","106/11","4207","環泰","食品工業","272950","252300","285994","8.18470075307174","-4.560934844786954","3077972","3209750","-4.105553392008724","-"
"114/02/21","106/11","4303","信立","塑膠工業","25657","30831","45325","-16.781810515390355","-43.39327082184225","415364","477730","-13.054654302639566","自106/4起無海外營收"
"114/02/21","106/11","4304","勝昱","塑膠工業","46019","37779","45350","21.811059053971782","1.4751929437706726","494788","392385","26.0975827312461","-"
"114/02/21","106/11","4305","世坤","塑膠工業","110946","97414","101962","13.891227133676884","8.811125713501108","1087419","1069647","1.6614827134559345","-"
"114/02/21","106/11","4401","東隆興","紡織纖維","404712","413917","382396","-2.2238758011871944","5.835835102877645","4235109","4142461","2.2365448944480106","-"
"114/02/21","106/11","4402","郡都開發","紡織纖維","51731","35275","33999","46.65060240963855","52.15447513162152","264158","407267","-35.13886467599879","本公司購買湖口廠效益發酵。"
"114/02/21","106/11","4406","新昕纖","紡織纖維","44411","66022","41904","-32.733028384477905","5.982722413134784","636200","589522","7.917940297393481","-"
"114/02/21","106/11","4413","飛寶企業","紡織纖維","36369","65836","3732","-44.75818701014642","874.5176848874598","406505","67292","504.09112524520003","本月(年)增減百分比達50％以上,係因去年主要客戶就售價決定權有疑慮,採淨額認列,今年主要客戶並無此疑慮,採總額認列"
"114/02/21","106/11","4416","三圓","建材營造","5021","4980","7834","0.8232931726907631","-35.90758233341843","51986","88100","-40.99205448354143","-"
"114/02/21","106/11","4417","金洲","紡織纖維","279633","323253","239244","-13.494074300934562","16.881928073431308","2627487","2364818","11.107366401981041","-"
"114/02/21","106/11","4419","皇家美食","觀光餐旅","644","423","1632","52.24586288416076","-60.53921568627451","9568","25114","-61.90172811977383","調整營運策略中，致營收下降。"
"114/02/21","106/11","4420","光明","紡織纖維","86689","80328","99859","7.918782989742057","-13.188595920247549","1003662","919551","9.146964116182788","-"
"114/02/21","106/11","4430","耀億","其他","149362","131092","146005","13.936777225154852","2.29923632752303","1533322","1576620","-2.7462546460148927","-"
"114/02/21","106/11","4432","銘旺實","紡織纖維","146609","114482","80290","28.06292692300973","82.59932743803712","1654195","2063652","-19.84137829440235","本月營收增加主要係去年受英國脫歐政策影響導致客戶下單改以減少囤貨，今年客戶已逐步恢復下單。"
"114/02/21","106/11","4433","興采","紡織纖維","146061","156919","118227","-6.919493496644765","23.54284554289629","1405957","1410258","-0.3049796562047512","-"
"114/02/21","106/11","4502","健信","電機機械","232336","207584","200159","11.923847695390782","16.075719802756808","2658491","1884704","41.056155237108854","-"
"114/02/21","106/11","4503","金雨","電機機械","24421","24597","21669","-0.7155344147660284","12.700170750842217","316879","231483","36.890829996155226","-"
"114/02/21","106/11","4506","崇友","電機機械","321404","254599","260183","26.23930180401337","23.52997697774259","3903554","3883844","0.5074869124506546","上列為本公司自結數"
"114/02/21","106/11","4510","高鋒","電機機械","235754","231832","201293","1.6917422961454847","17.119820361363782","2500345","2044720","22.283002073633554","-"
"114/02/21","106/11","4513","福裕","電機機械","195418","139172","142523","40.414738596844195","37.113308027476265","1652094","1370604","20.537660768537084","-"
"114/02/21","106/11","4523","永彰","電機機械","150071","111264","160839","34.878307448950245","-6.6948936514153905","1231206","1627744","-24.361201761456346","-"
"114/02/21","106/11","4527","方方土霖","電機機械","223148","291214","244630","-23.3731894757807","-8.781425009197564","2394401","2287906","4.654692981267587","-"
"114/02/21","106/11","4528","江興鍛","電機機械","254888","252502","203743","0.9449430103523933","25.10270291494677","2474570","2009986","23.113792832387887","-"
"114/02/21","106/11","4529","淳紳","其他","676","680","212","-0.5882352941176471","218.8679245283019","17219","57676","-70.14529440321797","本月營收較去年同期增加主因租金收入增加所致；本年累計營收較去年同期減少主因本期處分金融商品較去年同期減少所致"
"114/02/21","106/11","4530","宏易","觀光餐旅","6109","4459","3293","37.003812514016595","85.51472821135742","38221","27426","39.36046087654051","係為本公司自結數"
"114/02/21","106/11","4533","協易機","電機機械","440866","357935","273082","23.169290513640746","61.44088588775533","3670808","3828579","-4.120876178864273","本公司依客戶交期出貨"
"114/02/21","106/11","4534","慶騰","電機機械","151964","100429","253379","51.314859253801195","-40.025021805279835","2142083","2114451","1.3068167576359064","-"
"114/02/21","106/11","4535","至興","電機機械","272018","260430","277343","4.449564182313866","-1.9200051921267167","2889286","2905808","-0.5685853986223454","-"
"114/02/21","106/11","4538","大詠城","電機機械","56584","49332","44072","14.700397308035352","28.389907424214922","543841","399135","36.254901223896674","-"
"114/02/21","106/11","4541","晟田","其他","107165","87693","83639","22.20473698014665","28.12802639916785","1023504","905452","13.03790813869758","-"
"114/02/21","106/11","4542","科嶠","電子零組件業","58358","58867","47118","-0.8646610155095384","23.855002334564286","543121","276119","96.69816274866996","本月營收較去年同期增加百分比達50%以上係因國外機台銷售收入增加所致"
"114/02/21","106/11","4543","萬在","電機機械","64057","65607","78424","-2.362552776380569","-18.3196470468224","861367","1021938","-15.712401339415894","-"
"114/02/21","106/11","4549","桓達","電機機械","101381","87588","84006","15.747590994200118","20.683046449063163","966224","771831","25.185953919964344","-"
"114/02/21","106/11","4550","長佳","電機機械","102807","103960","163545","-1.1090804155444403","-37.13840227460332","1303820","1484256","-12.156663001530733","-"
"114/02/21","106/11","4554","橙的","其他電子業","33189","31794","50371","4.38762030571806","-34.11089714319748","445873","611055","-27.03226387150093","-"
"114/02/21","106/11","4556","旭然","其他","37477","36977","34607","1.3521919030748843","8.29311988903979","368843","328854","12.160107524919873","-"
"114/02/21","106/11","4558","寶緯","電機機械","96660","94607","104481","2.170029701819104","-7.485571539322939","1090222","1101070","-0.9852234644482185","-"
"114/02/21","106/11","4561","健椿","電機機械","93323","81657","83733","14.286589024823346","11.4530710711428","820250","585525","40.08795525383203","-"
"114/02/21","106/11","4563","百德","電機機械","187958","164673","165918","14.140144407401335","13.283670246748393","1694837","1658154","2.212279438459878","-"
